name,imgSrc,category,isSelected
Tito's Handmade Vodka,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_01_img_1227769046.jpg,italian,false
"Zing Zang Bloody Mary Cocktail Mix, 32-oz bot.",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702liq_04_img_702686480.jpg,italian,false
Pampers Diapers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_07_289022_267154.jpg,italian,false
Enfamil Neuropure Infant Formula,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_06_242731_267104.jpg,italian,false
Happy Baby Organics Nutty Blends,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_08_343912_267204.jpg,italian,false
Nestl Nido Toddler Milk Beverage,https://images.publixcdn.com/pct/images/products/295000/298544-600x600-A.jpg,italian,false
"Once Upon a Farm Tractor Wheels Bars, Veggie Puffs, or Melts",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_08_330732_UL_267205.jpg,italian,false
Pampers Splashers Swim Pants,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Pampers_Splashers_Swim_Diapers.jpg,italian,false
Sun Bum Sun Care Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Feature_04_262152_265404.jpg,italian,false
Colgate Optic White Stain Fighter Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Feature_02_243318_265304.jpg,italian,false
Dove Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Dove_Body_Wash_20_oz.jpg,italian,false
Arm & Hammer Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Feature_03_34645_265354.jpg,italian,false
Dove Bath Bars or Bar Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Feature_011_88014_UL_265055.jpg,italian,false
Dove Men+Care Whole Body Deodorant Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_09-1_Feature_05_338892_253002.jpg,italian,false
Dial Bar Soap,https://images.publixcdn.com/pct/images/products/85000/089661-600x600-A.jpg,italian,false
Dial Foaming Hand Wash,https://images.publixcdn.com/pct/images/products/200000/200129-600x600-A.jpg,italian,false
Dial Liquid Hand Soap Refill,https://images.publixcdn.com/pct/images/products/250000/252767-600x600-A.jpg,italian,false
Listerine Mouthwash,https://images.publixcdn.com/pct/images/products/30000/033036-600x600-A.jpg,italian,false
Dove Men+Care Anti-Perspirant/Deodorant,https://images.publixcdn.com/pct/images/products/180000/180595-600x600-A.jpg,italian,false
Dove Shampoo or Conditioner,https://images.publixcdn.com/pct/images/products/225000/227961-600x600-A.jpg,italian,false
Dove Men+Care Body Wash,https://images.publixcdn.com/pct/images/products/335000/336171-600x600-A.jpg,italian,false
Tree Hut Products,https://images.publixcdn.com/pct/images/products/245000/245807-600x600-A.jpg,italian,false
Always Liners,https://images.publixcdn.com/pct/images/products/280000/280847-600x600-A.jpg,italian,false
Vagisil Femenine Wash,https://images.publixcdn.com/pct/images/products/950000/950857-600x600-A.jpg,italian,false
Ela Scrunchies,https://images.publixcdn.com/pct/images/products/255000/259284-600x600-A.jpg,italian,false
Tresemm Hair Spray,https://images.publixcdn.com/pct/images/products/335000/336259-600x600-A.jpg,italian,false
Always Daily Protect Liners 48 60-ct. or Daily Fresh Liners 72-ct.,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_109253209.jpg,italian,false
Arm & Hammer Advance White Clean Mint Toothpaste,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_1345877138.jpg,italian,false
Colgate Mouthwash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Colgate_Mouthwash_1lt.jpg,italian,false
2 Crest Toothpaste: 3D White Brilliance or Whitening Therapy,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_2041358465.jpg,italian,false
Dial Liquid Hand Soap Refill,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_265720607.jpg,italian,false
Dial Hand Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_1456981765.jpg,italian,false
Dial Hand Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1888155161.jpg,italian,false
Dial Bar Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_30552296.jpg,italian,false
Any 2 Dial Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_387457261.jpg,italian,false
Dial Liquid Hand Soap Refill,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1198143391.jpg,italian,false
Dial Bar Soap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_408292317.jpg,italian,false
Dove Men+Care Deodorant & Antiperspirant Stick,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_714705368.jpg,italian,false
Dove Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_5_00_Off_With_Every_15_Purchase_of_Dove_Body_Wash.jpg,italian,false
"Dove Men+Care Shampoo, Conditioner or 2 in 1",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1834541921.jpg,italian,false
Dove Men+Care Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_2139627369.jpg,italian,false
Dove Shampoo or Conditioner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_1295172495.jpg,italian,false
Method Body Wash,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Line_Item_02_252871_265604.jpg,italian,false
Tree Hut Body Wash or Scrub,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_08_img_2020906625.jpg,italian,false
"Any 1 Pantene Pro-V Miracles, Head & Shoulders Bare or Clinical",https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_img_1046720522.jpg,italian,false
Pond's Cream,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Line_Item_01_124764_265554.jpg,italian,false
Publix Epsom Salt,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_18_Line_Item_03_284516_267704.jpg,italian,false
St. Ives Acne or Skin Scrub,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_ai4_stives_apricotscrub_6oz.jpg,italian,false
Therabreath Oral Rinse,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Therabreath_Mouth_Rinse.jpg,italian,false
Tresemm Shampoo or Conditioner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Tresemme_Moisture_Shampoo_28oz.jpg,italian,false
Tresemm Root Touch Up,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Feature_012_253113_UL_265155.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_97.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_98.jpg,italian,false
Paper Coupon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_CPN_92.jpg,italian,false
EZ Foil Pans,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_05_51369_267054.jpg,italian,false
Rubbermaid Containers,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_10-1_Feature_04_127648_253352.jpg,italian,false
Kingsford Charcoal Lighter Fluid,https://images.publixcdn.com/pct/images/products/85000/087763-600x600-A.jpg,italian,false
Cowboy Brand Hardwood Lump Charcoal,https://images.publixcdn.com/pct/images/products/250000/252152-600x600-A.jpg,italian,false
Royal Oak Charcoal,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_05_289426_266204.jpg,italian,false
Bounty Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_02_983293_265954.jpg,italian,false
Arm & Hammer Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_03_134526_266054.jpg,italian,false
Chinet Classic White Dinner Plates,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_04_853658_266104.jpg,italian,false
Angel Soft Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_01_267344_265854.jpg,italian,false
Purex Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_07_128635_266304.jpg,italian,false
Cascade Dishwasher Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_06_298073_266254.jpg,italian,false
Tide Laundry Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_08_280096_266404.jpg,italian,false
Sterilite Storage Box,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_01_113062_266754.jpg,italian,false
Yankee Candle,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_03_980271_266904.jpg,italian,false
Publix Alkaline Long-Lasting Battery,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_18_Feature_02_278682_267354.jpg,italian,false
Quilted Northern Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_12-1_Feature_11_975381_254652.jpg,italian,false
Bengal Flying Insect Killer Spray,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_10-1_Feature_06_323569_253452.jpg,italian,false
Bic Multi Purpose or Flex Lighter,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_10-1_Feature_05_53324_253402.jpg,italian,false
Hefty Party Cups,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_10-1_Feature_01_318351_253202.jpg,italian,false
Brawny Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_10-1_Feature_03_326793_253302.jpg,italian,false
Vanity Fair Napkins,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Vanity_Fair_Everyday_Napkins_100_ct.jpg,italian,false
Bounty Paper Towels,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Flex_Area_11-1_Feature_02_228405_253552.jpg,italian,false
Dude Wipes,https://images.publixcdn.com/pct/images/products/280000/280890-600x600-A.jpg,italian,false
$5 off When You Spend $20 on Participating Arm & Hammer or OxiClean Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_503675831.jpg,italian,false
Bite Me Not! Insect Repellent Spray Lotion,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Line_Item_05_323566_266654.jpg,italian,false
Carbona Laundry Products,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_07_963564_UL_266305.jpg,italian,false
Charmin Bathroom Tissue,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_01_938646_UL_265855.jpg,italian,false
Dixie Plates or Bowls,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_04_87573_UL_266105.jpg,italian,false
Glad Cling'N Seal Clear Food Wrap,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Line_Item_01_87339_266454.jpg,italian,false
Glad Forceflex Drawstring Tall Kitchen Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Feature_02_257944_UL_265955.jpg,italian,false
Mr. Clean Multi-Surface Cleaner,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Line_Item_04_325569_266604.jpg,italian,false
Easy-Off Heavy Duty Ultra Thick Eraser,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Line_Item_03_29796_266554.jpg,italian,false
OxiClean Versatile Stain Remover,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_04_img_1077735360.jpg,italian,false
Publix Automatic Dishwashing Detergent,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_18_Line_Item_06_257128_267854.jpg,italian,false
Raid Fly Ribbon,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Line_Item_06_952568_266704.jpg,italian,false
Schick Hydro 5 Blades Refill,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_15_Line_Item_03_43421_265654.jpg,italian,false
Zevo Flying Insect Trap Full Size Starter Kit,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260627ES_07_img_56183595.jpg,italian,false
Ziploc Seal Top Bags,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_16_Line_Item_02_87352_266504.jpg,italian,false
Caledon Farms Dog Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Caledon_Dog_Treats.jpg,italian,false
Sheba Perfect Portions Cat Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_a1_Sheba_Perfect_Portions_Cat_Food.jpg,italian,false
Evolve Grain-Free Dog Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_02_322171_UL_266805.jpg,italian,false
Publix Dog Treats,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_18_Line_Item_04_322410_267754.jpg,italian,false
Purina Cat Chow or Kitten Chow Cat Food,https://akimages.shoplocal.com/dyn_li/235.0.90.0/Retailers/Publix/260702_Page_17_Feature_04_86356_UL_266955.jpg,italian,false
